0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.104816804147903,0.591546533362493,0.0793249972747765,0.594206112019841,0.0610441720089062,0.590762678128866,0.213676795185816,0.593580323787306,0.296909775731694,0.55635243711305,0.339958787990304,0.579041077106069,0.460472857739023,0.593421413885979,0.35178764125973,0.539321922944299,0.115564676029236,0.564029205411046,0.473261592903781,0.441980368037048,0.503272641262225,0.426108586338506,0.50772632064469,0.468654156953019,0.490287868331102,0.441351585839475,0.498053034889853,0.439949420397007,0.490791162956941,0.476997931755886,0.451785469148574,0.454717212209562,0.480551580013411,0.443794470421869,0.4819014735508,0.452899894636988
0.204992397116376,0.838628575908526,0.197574832917575,0.832584523947264,0.155173964281951,0.839603092690673,0.397523208994883,0.826119074418522,0.388331633703459,0.759459535585276,0.444214664965559,0.799189594898505,0.343489785119593,0.816322140801169,0.126102632036697,0.739484693179147,0.325867895525588,0.774417872776006,0.382248740068124,0.555715012028262,0.445519829802875,0.502982725076154,0.458224888900908,0.549442495718628,0.394507203204826,0.554086622334442,0.436785681460344,0.518106140266323,0.428458812376005,0.567637293691616,0.408162911151158,0.543431338795388,0.417209108834026,0.520621236579394,0.390789855443407,0.543474850218668
0.207644091265503,0.491924923193742,0.245716990595845,0.5043643701744,0.219466410248226,0.504954383919409,0.380755747959568,0.53215069556088,0.399244176533752,0.50001215487887,0.422189972073497,0.504837439431071,0.249473377046121,0.537494047191111,0.125461605370401,0.511900471519109,0.301549378491372,0.516484270397729,0.402394917368999,0.49239465339287,0.453961655723302,0.457570551690371,0.475741892016384,0.469296701855275,0.415817461425919,0.487934159958116,0.446877007291864,0.467450321124681,0.434931751617443,0.488363533234797,0.446846337867272,0.473615215529106,0.429008678229339,0.477277325569106,0.398386622576453,0.480647019454874
0.978466793069124,0.356311669682665,0.918738337512342,0.35594952047853,0.963411440229781,0.356182509284428,0.293281035874852,0.418323488754682,0.725404144944385,0.387624817869723,0.829214763268946,0.391340492822539,0.134986067030334,0.437278001125456,0.500662900766776,0.410442737638653,0.22929231197051,0.424212431697708,0.390133044037149,0.470243657929827,0.468137973334151,0.440810544118207,0.457721687964914,0.444362405192305,0.420344071302046,0.461154809435131,0.462215823306661,0.449838747216458,0.415184023456073,0.460702051011462,0.444451547841023,0.450404514487465,0.454328738344216,0.459360352396736,0.405256294125787,0.456479607589499
0.106750000497688,0.216730137859939,0.0798595198035613,0.218913294318136,0.093727048919341,0.213819806632233,0.365336632301778,0.292403387642141,0.408090629421075,0.299789437937283,0.402448557792227,0.250907664290228,0.282298123120855,0.304405435856501,0.176392189612874,0.336301413806783,0.30907125533016,0.292674055629145,0.391003693715696,0.470842421251413,0.427096013864773,0.451945419584188,0.451306147092657,0.448227283642734,0.402711277167061,0.464485996247356,0.413762157729739,0.464245966502582,0.406628539664875,0.466606785360849,0.425758157045888,0.457366646329343,0.392017742613819,0.486092128144375,0.373900822274173,0.474793410290982
0.405968782352679,0.339718217152398,0.402851303870863,0.332228555816594,0.409944551688386,0.336361552956974,0.109185692588831,0.399310529280601,0.597746675196083,0.39245562370489,0.587040984589248,0.368708576535991,0.4230004928968,0.387986302445906,0.438043883891922,0.431366640826765,0.569582642861532,0.402464457661846,0.378116912951114,0.507206137954566,0.406008329433025,0.498582838669141,0.434439648742492,0.501046807815294,0.405937043960096,0.501618797515471,0.386996697021823,0.514561317154426,0.387680792046208,0.525712108085718,0.415047537009382,0.493039374130825,0.368115258265452,0.530113271684715,0.364296587730228,0.527652503619572
0.279672771765689,0.931489857626243,0.214662773328375,0.934345654442285,0.246508442047438,0.935420399598097,0.122284740302882,0.899261555408104,0.590804486719125,0.867504105274551,0.521403977286459,0.903787676518136,0.481810518225878,0.864292261507212,0.0523383590592405,0.86027121574507,0.508777878730047,0.876738776838998,0.35396324929144,0.621183927503725,0.359848823735317,0.595705593160408,0.402158272558818,0.638505668802659,0.378860288077601,0.621824739583441,0.332559024095773,0.622061681251315,0.35393874527821,0.671227590119745,0.38231609667159,0.607920635977069,0.315364732717997,0.621677140175631,0.330226050453507,0.648127896966326
0.675959321077736,0.955674341580702,0.636625877409815,0.956566080272727,0.696848230355492,0.960986837031842,0.437173613491095,0.951482948014263,0.84450134802672,0.894528271154655,0.84015791511256,0.942728582867806,0.0509279129969232,0.932450869973934,0.43847674284527,0.877110571356019,0.444116286233663,0.935154477856787,0.253674562631825,0.716631256584298,0.326689837013852,0.66139808761718,0.299625812895532,0.714784659223677,0.272743891778277,0.714430430087312,0.292651138017768,0.696989257774432,0.26216699998983,0.734084242165303,0.268109395936601,0.713128428290561,0.287648906220715,0.694935820995391,0.256518873589695,0.721234150324455
0.436700342453746,0.933120127037816,0.456719526293383,0.93890602172383,0.467272408839482,0.936995155830382,0.362959325106524,0.935319165457795,0.785409898714212,0.887070933961903,0.750058021371472,0.937933739786868,0.0280327381288515,0.912566936599054,0.41323449887028,0.879843110377287,0.372180742239846,0.924624129031383,0.232194159473462,0.746595404625401,0.280868846516505,0.70613797140483,0.266970735086739,0.73650910783553,0.248973025414082,0.745142072283885,0.267808980446067,0.722507618259624,0.224494863447979,0.756191934834191,0.245447770435352,0.743727107858731,0.261564815955494,0.721184538109474,0.220478595902883,0.747717502986211
0.0456735551989861,0.613739664429182,0.0844948042756499,0.606217335612425,0.0659813223429059,0.612512718661706,0.211960105704713,0.636660193024921,0.684922221296909,0.646914370718825,0.569524879170178,0.646305290759932,0.325472743295974,0.631582920689422,0.267270720066931,0.668569878775788,0.1511053230852,0.677529111905904,0.235123503721142,0.724638533215252,0.261422705013138,0.687457793206509,0.239124645480834,0.697521290287461,0.252114813714277,0.721596988136316,0.249047096681986,0.698606073695386,0.198013780885976,0.710884786010354,0.242373158496343,0.728853274746152,0.240642779786144,0.712652009475894,0.186784274030213,0.721401127259442
0.779533277301914,0.227904492237882,0.81202963946467,0.231529190271235,0.749264448929828,0.234310617046814,0.302886795338545,0.258288063899986,0.474325305451906,0.272361134439519,0.517555142836009,0.256556626462757,0.406208532228353,0.246101228397594,0.492006781553381,0.293151649401883,0.175119614097721,0.295727366293285,0.610558296154428,0.294687562262934,0.554318207894842,0.330726000010779,0.653833693370044,0.258784441416656,0.633929217090948,0.292057543468097,0.590076950360044,0.310276291074889,0.586059282698893,0.289610534718,0.739986276186537,0.269507066646964,0.557308042021392,0.310264234974309,0.531601706333038,0.306594495287745
0.93835251725154,0.767792075775021,0.902625115046163,0.760540244720336,0.824783961563473,0.761071959988205,0.348452801221532,0.697416761318462,0.509076546406606,0.66923252031118,0.542579846405302,0.722209146890481,0.382358930353074,0.660473587350564,0.530759125256347,0.636291625783841,0.212009897595006,0.704044255279797,0.625585632239926,0.349341260909159,0.566035578466111,0.377664817846366,0.678224127838841,0.334171328587155,0.649419322102297,0.351448275744126,0.606143617439835,0.360916784312444,0.604308514564289,0.378242823056227,0.772452315469024,0.312103905722754,0.572923805420436,0.340827218888013,0.549059007671987,0.364077177567491
0.844833455817498,0.572558079305941,0.764631348881197,0.57739658613592,0.810293106562298,0.568818267050019,0.260762495776011,0.537680226650608,0.453769661796061,0.526911682880323,0.497447604486461,0.557759152433984,0.274915475002419,0.50529195160465,0.396623075855731,0.502916389852976,0.124120729837187,0.546862813471226,0.640902343695907,0.305570760695284,0.58808580595934,0.335592551907741,0.695348208347782,0.285414488393096,0.665182827426891,0.304593787262805,0.619058095391414,0.32177556897476,0.624396297505383,0.32622653032506,0.784876582190841,0.269802194604545,0.587024566862951,0.307434349557113,0.566615193325565,0.321288985961044
0.775362409209502,0.333014349271345,0.746197677992558,0.32992225686406,0.768453963273794,0.334440219570147,0.208475759074272,0.341041408744076,0.376691779023448,0.322923263082124,0.406862982503,0.307473681536331,0.206875976391201,0.32711957919767,0.267913932947595,0.337560627361805,0.56971302884745,0.323996257607077,0.654839747251777,0.247590125974875,0.631342749716943,0.273613534724604,0.756998165241262,0.223199774770746,0.681100994121142,0.242915494838523,0.638808606654412,0.271638290040875,0.692464109144388,0.258555612842881,0.799203868165035,0.214239898353348,0.610078722014225,0.262496262092045,0.619755594183081,0.261948265249043
0.237641325311888,0.314105586772301,0.255863346045521,0.310833874066298,0.243628219054473,0.313905596687511,0.393816869643119,0.312555266502433,0.149108730732593,0.302995290396846,0.182455373588616,0.298133198663893,0.355700677284887,0.297606258395181,0.434040732399931,0.311367861501232,0.236494171294129,0.316492902228082,0.677601588680672,0.246489070195199,0.645068422919892,0.269802350513405,0.746057657252811,0.217497674885726,0.686292004791165,0.24572873700245,0.657037797138046,0.268245261950309,0.681414907434158,0.253931968023561,0.807932837093151,0.214100781885507,0.615784404762801,0.261044078357665,0.600763328214948,0.260531600809488
0.565347760041241,0.828683662089963,0.585790723338176,0.837358056062991,0.599933672490288,0.826332140027374,0.0901845909182357,0.744478364936773,0.29961000194376,0.705365367619168,0.306075347853648,0.764025933687673,0.508936674052017,0.68657490886788,0.140545819802832,0.671076024483262,0.374845151666057,0.720291482380566,0.682760027951656,0.3093321308899,0.636444688854512,0.322759551251095,0.760901861641011,0.300021168378735,0.708846367310126,0.312331043199723,0.648164758305251,0.323006550310031,0.697770177668309,0.339922062261049,0.822277189990151,0.272967019481105,0.618681366266359,0.299361253871385,0.623790457586423,0.31892371944227
0.310973926696502,0.403575102227119,0.338995954101166,0.401598486060221,0.312087002970016,0.405184708915235,0.37266495603014,0.40413809531781,0.0683851482774234,0.355673125872173,0.162715663230636,0.365740816504226,0.34683238496435,0.388138643477992,0.212119660158485,0.347031557190824,0.155996552005588,0.366315747742949,0.691517802864329,0.228524435353653,0.693160827633223,0.234128671192464,0.780255062726008,0.201039550482494,0.701160883575476,0.228023171440603,0.712234513774334,0.229588635122139,0.74074011535683,0.223599832363413,0.799048706712824,0.207680202199272,0.685346657949161,0.217937128416554,0.662937508847973,0.216763000645109
0.826650229664415,0.612488684755882,0.837879841136471,0.618816437889043,0.81597125876958,0.60792057274858,0.257987454524614,0.575307627442746,0.398661823838493,0.545360137194203,0.488489476926383,0.5787120523644,0.264344380262075,0.560307340158124,0.252721891344241,0.520623569107849,0.116183406182341,0.55521283690926,0.651890952851798,0.289939020144874,0.629627879813237,0.298806444475143,0.689848095553994,0.309811237759934,0.678440861995295,0.289521205305721,0.639480853679666,0.299967976358696,0.671016168124829,0.320380300469271,0.722728983855112,0.281489506362684,0.631632725734465,0.279137574843952,0.641511972965278,0.307023942251858
0.955646476003882,0.205583263972065,0.98996033947553,0.209935483075187,0.946545391573853,0.213263080293246,0.32833592497493,0.240411487122,0.466169348566467,0.23966697814374,0.554021617067731,0.216738923123468,0.390867842201337,0.243082027399727,0.367492220926669,0.259684516555012,0.237329940919753,0.230471906726836,0.642539817161117,0.246470660993418,0.614993840602005,0.263369750770043,0.67103012757462,0.263072500802827,0.668741325637855,0.242228003624319,0.625577654918081,0.261784085659364,0.657753278641484,0.265265512048394,0.713180316094226,0.241030907417075,0.616396934793216,0.254462746570395,0.631451252664652,0.268906729001607
0.773792669984324,0.664757604742176,0.809362388637802,0.674955597064116,0.786080322782003,0.677521372463012,0.208310368005394,0.635437588112018,0.374660290316018,0.589032905966621,0.458742934932489,0.618666306490158,0.249112428999866,0.614866658438342,0.226600940228474,0.565789512989768,0.11898375908755,0.592762117278043,0.647582876897947,0.288466553674211,0.618727284639465,0.302895929634415,0.692964314186304,0.331355087303024,0.67339771078279,0.287226312267937,0.631233985340994,0.302522582701602,0.676971951539317,0.342800312749301,0.717341894913966,0.272159765286242,0.606843101685676,0.286768861102113,0.649717865067741,0.322944233594361
0.256928069916195,0.46611460441592,0.288027043401823,0.475052739591735,0.271431311372829,0.487722394987278,0.429652093775553,0.471992725043393,0.164434071479983,0.445557920388466,0.214015058415436,0.439400003522952,0.48782790439036,0.465455986945736,0.46529707506834,0.430605685737978,0.320642222304407,0.418274486804472,0.641903425868059,0.273486015555179,0.610214761540778,0.29818101969111,0.711252186355381,0.307904888765556,0.649683908184297,0.272494744784548,0.623746186107092,0.295743083968888,0.696188002208899,0.3205647362226,0.691322604548739,0.262271900642594,0.572609425221956,0.298384919407594,0.647040837046629,0.312315158253742
0.406075146327081,0.602336115140365,0.432091575514165,0.594779707243395,0.381428674877509,0.601347659124624,0.127909067826014,0.587584175493309,0.258748901634917,0.545838567549656,0.325599392724321,0.538676150340346,0.197095402017211,0.580414285908167,0.153271444685173,0.538941171624283,0.477691882519164,0.499315031744214,0.589526575529643,0.307668830827473,0.574437079468632,0.330629446918623,0.694947771592802,0.346076605663989,0.61503731228128,0.303144101259125,0.582158018735659,0.329950690053524,0.681380772828104,0.361711428866424,0.632823237332702,0.30035397636388,0.531790212072494,0.335444595924616,0.632606947858274,0.349216329169526
